LocationCode,DateTime,Power(mW)
16,2024-03-21 13:28:00,50.37
16,2024-03-21 13:29:00,48.75
16,2024-03-21 13:30:00,47.05
16,2024-03-21 13:31:00,46.8
16,2024-03-21 13:32:00,47.62
16,2024-03-21 13:33:00,50.11
16,2024-03-21 13:34:00,50.95
16,2024-03-21 13:35:00,51.8
16,2024-03-21 13:36:00,51.67
16,2024-03-21 13:37:00,53.04
16,2024-03-21 13:38:00,55.01
16,2024-03-21 13:39:00,57.94
16,2024-03-21 13:40:00,59.9
16,2024-03-21 13:41:00,59.76
16,2024-03-21 13:42:00,59.99
16,2024-03-21 13:43:00,63.05
16,2024-03-21 13:44:00,65.79
16,2024-03-21 13:45:00,66.97
16,2024-03-21 13:46:00,65.4
16,2024-03-21 13:47:00,63.28
16,2024-03-21 13:48:00,61.76
16,2024-03-21 13:49:00,60.48
16,2024-03-21 13:50:00,59.7
16,2024-03-21 13:51:00,58.16
16,2024-03-21 13:52:00,56.28
16,2024-03-21 13:53:00,53.26
16,2024-03-21 13:54:00,49.09
16,2024-03-21 13:55:00,45.86
16,2024-03-21 13:56:00,44.02
16,2024-03-21 13:57:00,44.09
16,2024-03-21 13:58:00,44.39
16,2024-03-21 13:59:00,45.81
16,2024-03-21 14:00:00,47.87
16,2024-03-21 14:01:00,53.31
16,2024-03-21 14:02:00,58.5
16,2024-03-21 14:03:00,64.95
16,2024-03-21 14:04:00,70.14
16,2024-03-21 14:05:00,72.46
16,2024-03-21 14:06:00,74.24
16,2024-03-21 14:07:00,76.14
16,2024-03-21 14:08:00,74.08
16,2024-03-21 14:09:00,70.51
16,2024-03-21 14:10:00,70.51
16,2024-03-21 14:11:00,72.14
16,2024-03-21 14:12:00,74.34
16,2024-03-21 14:13:00,75.65
16,2024-03-21 14:14:00,74.5
16,2024-03-21 14:15:00,72.36
16,2024-03-21 14:16:00,68.78
16,2024-03-21 14:17:00,65.34
16,2024-03-21 14:18:00,62.14
16,2024-03-21 14:19:00,59.76
16,2024-03-21 14:20:00,56.84
16,2024-03-21 14:21:00,55.28
16,2024-03-21 14:22:00,56.64
16,2024-03-21 14:23:00,57.4
16,2024-03-21 14:24:00,58.36
16,2024-03-21 14:25:00,59.76
16,2024-03-21 14:26:00,61.99
16,2024-03-21 14:27:00,67.03
16,2024-03-21 14:28:00,75.65
16,2024-03-21 14:29:00,81.41
16,2024-03-21 14:30:00,76.14
16,2024-03-21 14:31:00,68.84
16,2024-03-21 14:32:00,65.04
16,2024-03-21 14:33:00,65.1
16,2024-03-21 14:34:00,65.19
16,2024-03-21 14:35:00,63.43
16,2024-03-21 14:36:00,63.43
16,2024-03-21 14:37:00,67.03
16,2024-03-21 14:38:00,68.68
16,2024-03-21 14:39:00,67.49
16,2024-03-21 14:40:00,70.82
16,2024-03-21 14:41:00,73.76
16,2024-03-21 14:42:00,71.29
16,2024-03-21 14:43:00,67.03
16,2024-03-21 14:44:00,63.28
16,2024-03-21 14:45:00,59.85
16,2024-03-21 14:46:00,57.06
16,2024-03-21 14:47:00,56.5
16,2024-03-21 14:48:00,55.42
16,2024-03-21 14:49:00,56.22
16,2024-03-21 14:50:00,56.5
16,2024-03-21 14:51:00,55.48
16,2024-03-21 14:52:00,53.39
16,2024-03-21 14:53:00,50.37
16,2024-03-21 14:54:00,47.36
16,2024-03-21 14:55:00,45.61
16,2024-03-21 14:56:00,44.52
16,2024-03-21 14:57:00,44.22
16,2024-03-21 14:58:00,42.77
16,2024-03-21 14:59:00,40.43
16,2024-03-21 15:00:00,40.12
16,2024-03-21 15:01:00,40.19
16,2024-03-21 15:02:00,40.43
16,2024-03-21 15:03:00,40.0
16,2024-03-21 15:04:00,39.21
16,2024-03-21 15:05:00,40.36
16,2024-03-21 15:06:00,41.47
16,2024-03-21 15:07:00,41.88
16,2024-03-21 15:08:00,41.76
16,2024-03-21 15:09:00,41.35
16,2024-03-21 15:10:00,41.28
16,2024-03-21 15:11:00,41.04
16,2024-03-21 15:12:00,40.19
16,2024-03-21 15:13:00,38.58
16,2024-03-21 15:14:00,36.62
16,2024-03-21 15:15:00,36.06
16,2024-03-21 15:16:00,35.09
16,2024-03-21 15:17:00,35.84
16,2024-03-21 15:18:00,36.24
16,2024-03-21 15:19:00,36.51
16,2024-03-21 15:20:00,36.13
16,2024-03-21 15:21:00,33.59
16,2024-03-21 15:22:00,31.2
16,2024-03-21 15:23:00,28.86
16,2024-03-21 15:24:00,27.6
16,2024-03-21 15:25:00,26.3
16,2024-03-21 15:26:00,25.29
16,2024-03-21 15:27:00,24.53
16,2024-03-21 15:28:00,24.47
16,2024-03-21 15:29:00,24.44
16,2024-03-21 15:30:00,25.44
16,2024-03-21 15:31:00,27.44
16,2024-03-21 15:32:00,29.78
16,2024-03-21 15:33:00,32.29
16,2024-03-21 15:34:00,33.22
16,2024-03-21 15:35:00,32.44
16,2024-03-21 15:36:00,31.16
16,2024-03-21 15:37:00,30.09
16,2024-03-21 15:38:00,28.6
16,2024-03-21 15:39:00,26.69
16,2024-03-21 15:40:00,25.47
16,2024-03-21 15:41:00,24.53
16,2024-03-21 15:42:00,24.2
16,2024-03-21 15:43:00,23.31
16,2024-03-21 15:44:00,22.23
16,2024-03-21 15:45:00,21.12
16,2024-03-21 15:46:00,19.43
16,2024-03-21 15:47:00,19.19
16,2024-03-21 15:48:00,19.19
16,2024-03-21 15:49:00,19.52
16,2024-03-21 15:50:00,19.32
16,2024-03-21 15:51:00,19.19
16,2024-03-21 15:52:00,19.11
16,2024-03-21 15:53:00,19.11
16,2024-03-21 15:54:00,19.02
16,2024-03-21 15:55:00,18.61
16,2024-03-21 15:56:00,18.4
16,2024-03-21 15:57:00,18.32
16,2024-03-21 15:58:00,17.55
16,2024-03-21 15:59:00,17.28
16,2024-03-21 16:00:00,16.54
16,2024-03-21 16:01:00,15.76
16,2024-03-21 16:02:00,15.69
16,2024-03-21 16:03:00,15.36
16,2024-03-21 16:04:00,14.66
16,2024-03-21 16:05:00,14.14
16,2024-03-21 16:06:00,14.54
16,2024-03-21 16:07:00,14.25
16,2024-03-21 16:08:00,14.44
16,2024-03-21 16:09:00,14.0
16,2024-03-21 16:10:00,14.4
16,2024-03-21 16:11:00,14.54
16,2024-03-21 16:12:00,14.18
16,2024-03-21 16:13:00,14.11
16,2024-03-21 16:14:00,13.86
16,2024-03-21 16:15:00,13.03
16,2024-03-21 16:16:00,11.78
16,2024-03-21 16:17:00,11.01
16,2024-03-21 16:18:00,10.36
16,2024-03-21 16:19:00,9.96
16,2024-03-21 16:20:00,9.02
16,2024-03-21 16:21:00,8.37
16,2024-03-21 16:22:00,7.78
16,2024-03-21 16:23:00,7.59
16,2024-03-21 16:24:00,7.1
16,2024-03-21 16:25:00,6.41
16,2024-03-21 16:26:00,5.8
16,2024-03-21 16:27:00,5.35
16,2024-03-21 16:28:00,4.91
16,2024-03-21 16:29:00,4.52
16,2024-03-21 16:30:00,4.26
16,2024-03-21 16:31:00,3.88
16,2024-03-21 16:32:00,3.64
16,2024-03-21 16:33:00,3.53
16,2024-03-21 16:34:00,3.28
16,2024-03-21 16:35:00,3.15
16,2024-03-21 16:36:00,2.91
16,2024-03-21 16:37:00,2.84
16,2024-03-21 16:38:00,2.8
16,2024-03-21 16:39:00,2.77
16,2024-03-21 16:40:00,2.8
16,2024-03-21 16:41:00,2.68
16,2024-03-21 16:42:00,2.48
16,2024-03-21 16:43:00,2.23
16,2024-03-21 16:44:00,2.17
16,2024-03-21 16:45:00,2.16
16,2024-03-21 16:46:00,2.14
16,2024-03-21 16:47:00,2.13
16,2024-03-21 16:48:00,2.09
16,2024-03-21 16:49:00,1.91
16,2024-03-21 16:50:00,2.07
16,2024-03-21 16:51:00,1.89
16,2024-03-21 16:52:00,1.89
16,2024-03-21 16:53:00,1.86
16,2024-03-21 16:54:00,1.82
16,2024-03-21 16:55:00,1.78
16,2024-03-21 16:56:00,1.58
16,2024-03-21 16:57:00,1.55
16,2024-03-21 16:58:00,1.44
16,2024-03-21 16:59:00,1.31
16,2024-03-21 17:00:00,1.27
16,2024-03-21 17:01:00,1.25
16,2024-03-21 17:02:00,1.28
16,2024-03-21 17:03:00,1.27
16,2024-03-21 17:04:00,1.23
16,2024-03-21 17:05:00,1.25
16,2024-03-21 17:06:00,1.07
16,2024-03-21 17:07:00,1.06
16,2024-03-21 17:08:00,1.04
16,2024-03-21 17:09:00,1.0
16,2024-03-21 17:10:00,0.87
16,2024-03-21 17:11:00,0.84
16,2024-03-21 17:12:00,0.79
16,2024-03-21 17:13:00,0.69
16,2024-03-21 17:14:00,0.67
16,2024-03-21 17:15:00,0.67
16,2024-03-21 17:16:00,0.64
16,2024-03-21 17:17:00,0.63
16,2024-03-21 17:18:00,0.62
16,2024-03-21 17:19:00,0.59
16,2024-03-21 17:20:00,0.5
16,2024-03-21 17:21:00,0.5
16,2024-03-21 17:22:00,0.49
16,2024-03-21 17:23:00,0.49
16,2024-03-21 17:24:00,0.48
16,2024-03-21 17:25:00,0.5
16,2024-03-21 17:26:00,0.46
16,2024-03-21 17:27:00,0.47
16,2024-03-21 17:28:00,0.46
16,2024-03-21 17:29:00,0.44
16,2024-03-21 17:30:00,0.37
16,2024-03-21 17:31:00,0.33
16,2024-03-21 17:32:00,0.31
16,2024-03-21 17:33:00,0.31
16,2024-03-21 17:34:00,0.32
16,2024-03-21 17:35:00,0.3
16,2024-03-21 17:36:00,0.23
16,2024-03-21 17:37:00,0.23
16,2024-03-21 17:38:00,0.22
16,2024-03-21 17:39:00,0.21
16,2024-03-21 17:40:00,0.16
16,2024-03-21 17:41:00,0.14
16,2024-03-21 17:42:00,0.15
16,2024-03-21 17:43:00,0.14
16,2024-03-21 17:44:00,0.12
16,2024-03-21 17:45:00,0.11
16,2024-03-21 17:46:00,0.09
16,2024-03-21 17:47:00,0.08
16,2024-03-21 17:48:00,0.07
16,2024-03-21 17:49:00,0.05
16,2024-03-21 17:50:00,0.06
16,2024-03-21 17:51:00,0.05
16,2024-03-21 17:52:00,0.06
16,2024-03-21 17:53:00,0.06
16,2024-03-21 17:54:00,0.05
16,2024-03-21 17:55:00,0.03
16,2024-03-21 17:56:00,0.03
16,2024-03-21 17:57:00,0.02
16,2024-03-21 17:58:00,0.03
16,2024-03-21 17:59:00,0.02
16,2024-03-21 18:00:00,0.02
16,2024-03-21 18:01:00,0.02
16,2024-03-21 18:02:00,0.02
16,2024-03-21 18:03:00,0.02
16,2024-03-21 18:04:00,0.01
16,2024-03-21 18:05:00,0.01
16,2024-03-21 18:06:00,0.01
16,2024-03-21 18:07:00,0.01
16,2024-03-21 18:08:00,0.0
16,2024-03-21 18:09:00,0.0
16,2024-03-21 18:10:00,0.0
16,2024-03-21 18:11:00,0.01
16,2024-03-21 18:12:00,0.0
16,2024-03-21 18:13:00,0.0
16,2024-03-21 18:14:00,0.0
16,2024-03-21 18:15:00,0.0
16,2024-03-21 18:16:00,0.0
16,2024-03-22 05:49:00,0.0
16,2024-03-22 05:50:00,0.0
16,2024-03-22 05:51:00,0.0
16,2024-03-22 05:52:00,0.0
16,2024-03-22 05:53:00,0.0
16,2024-03-22 05:54:00,0.0
16,2024-03-22 05:55:00,0.0
16,2024-03-22 05:56:00,0.0
16,2024-03-22 05:57:00,0.0
16,2024-03-22 05:58:00,0.01
16,2024-03-22 05:59:00,0.0
16,2024-03-22 06:00:00,0.0
16,2024-03-22 06:01:00,0.0
16,2024-03-22 06:02:00,0.01
16,2024-03-22 06:03:00,0.01
16,2024-03-22 06:04:00,0.01
16,2024-03-22 06:05:00,0.01
16,2024-03-22 06:06:00,0.01
16,2024-03-22 06:07:00,0.01
16,2024-03-22 06:08:00,0.02
16,2024-03-22 06:09:00,0.02
16,2024-03-22 06:10:00,0.03
16,2024-03-22 06:11:00,0.02
16,2024-03-22 06:12:00,0.03
16,2024-03-22 06:13:00,0.03
16,2024-03-22 06:14:00,0.06
16,2024-03-22 06:15:00,0.06
16,2024-03-22 06:16:00,0.07
16,2024-03-22 06:17:00,0.08
16,2024-03-22 06:18:00,0.08
16,2024-03-22 06:19:00,0.11
16,2024-03-22 06:20:00,0.12
16,2024-03-22 06:21:00,0.12
16,2024-03-22 06:22:00,0.13
16,2024-03-22 06:23:00,0.15
16,2024-03-22 06:24:00,0.16
16,2024-03-22 06:25:00,0.22
16,2024-03-22 06:26:00,0.24
16,2024-03-22 06:27:00,0.32
16,2024-03-22 06:28:00,0.36
16,2024-03-22 06:29:00,0.37
16,2024-03-22 06:30:00,0.48
16,2024-03-22 06:31:00,0.49
16,2024-03-22 06:32:00,0.51
16,2024-03-22 06:33:00,0.61
16,2024-03-22 06:34:00,0.66
16,2024-03-22 06:35:00,0.67
16,2024-03-22 06:36:00,0.81
16,2024-03-22 06:37:00,0.98
16,2024-03-22 06:38:00,1.05
16,2024-03-22 06:39:00,1.2
16,2024-03-22 06:40:00,1.25
16,2024-03-22 06:41:00,1.34
16,2024-03-22 06:42:00,1.34
16,2024-03-22 06:43:00,1.29
16,2024-03-22 06:44:00,1.22
16,2024-03-22 06:45:00,1.25
16,2024-03-22 06:46:00,1.01
16,2024-03-22 06:47:00,1.0
16,2024-03-22 06:48:00,1.07
16,2024-03-22 06:49:00,1.46
16,2024-03-22 06:50:00,1.56
16,2024-03-22 06:51:00,1.78
16,2024-03-22 06:52:00,1.86
16,2024-03-22 06:53:00,1.82
16,2024-03-22 06:54:00,1.77
16,2024-03-22 06:55:00,1.55
16,2024-03-22 06:56:00,1.46
16,2024-03-22 06:57:00,1.51
16,2024-03-22 06:58:00,1.46
16,2024-03-22 06:59:00,1.44
16,2024-03-22 07:00:00,1.3
16,2024-03-22 07:01:00,1.48
16,2024-03-22 07:02:00,1.53
16,2024-03-22 07:03:00,1.56
16,2024-03-22 07:04:00,1.77
16,2024-03-22 07:05:00,1.79
16,2024-03-22 07:06:00,1.87
16,2024-03-22 07:07:00,1.86
16,2024-03-22 07:08:00,1.86
16,2024-03-22 07:09:00,1.82
16,2024-03-22 07:10:00,1.79
16,2024-03-22 07:11:00,1.86
16,2024-03-22 07:12:00,2.14
16,2024-03-22 07:13:00,2.18
16,2024-03-22 07:14:00,2.4
16,2024-03-22 07:15:00,2.42
16,2024-03-22 07:16:00,2.75
16,2024-03-22 07:17:00,2.88
16,2024-03-22 07:18:00,3.46
16,2024-03-22 07:19:00,3.59
16,2024-03-22 07:20:00,3.95
16,2024-03-22 07:21:00,4.01
16,2024-03-22 07:22:00,4.34
16,2024-03-22 07:23:00,4.44
16,2024-03-22 07:24:00,4.46
16,2024-03-22 07:25:00,4.38
16,2024-03-22 07:26:00,4.24
16,2024-03-22 07:27:00,3.97
16,2024-03-22 07:28:00,3.97
16,2024-03-22 07:29:00,4.24
16,2024-03-22 07:30:00,4.48
16,2024-03-22 07:31:00,5.31
16,2024-03-22 07:32:00,5.89
16,2024-03-22 07:33:00,6.48
16,2024-03-22 07:34:00,7.44
16,2024-03-22 07:35:00,8.6
16,2024-03-22 07:36:00,9.72
16,2024-03-22 07:37:00,11.49
16,2024-03-22 07:38:00,11.81
16,2024-03-22 07:39:00,11.62
16,2024-03-22 07:40:00,10.36
16,2024-03-22 07:41:00,8.85
16,2024-03-22 07:42:00,8.1
16,2024-03-22 07:43:00,7.7
16,2024-03-22 07:44:00,7.54
16,2024-03-22 07:45:00,7.78
16,2024-03-22 07:46:00,8.77
16,2024-03-22 07:47:00,9.02
16,2024-03-22 07:48:00,9.57
16,2024-03-22 07:49:00,10.3
16,2024-03-22 07:50:00,11.75
16,2024-03-22 07:51:00,13.03
16,2024-03-22 07:52:00,13.37
16,2024-03-22 07:53:00,14.18
16,2024-03-22 07:54:00,15.44
16,2024-03-22 07:55:00,15.84
16,2024-03-22 07:56:00,16.26
16,2024-03-22 07:57:00,15.66
16,2024-03-22 07:58:00,14.9
16,2024-03-22 07:59:00,13.79
16,2024-03-22 08:00:00,12.47
16,2024-03-22 08:01:00,11.78
16,2024-03-22 08:02:00,11.43
16,2024-03-22 08:03:00,11.04
16,2024-03-22 08:04:00,11.49
16,2024-03-22 08:05:00,12.41
16,2024-03-22 08:06:00,13.93
16,2024-03-22 08:07:00,15.54
16,2024-03-22 08:08:00,17.55
16,2024-03-22 08:09:00,19.79
16,2024-03-22 08:10:00,21.91
16,2024-03-22 08:11:00,23.31
16,2024-03-22 08:12:00,24.44
16,2024-03-22 08:13:00,26.69
16,2024-03-22 08:14:00,30.74
16,2024-03-22 08:15:00,36.24
16,2024-03-22 08:16:00,42.94
16,2024-03-22 08:17:00,47.69
16,2024-03-22 08:18:00,53.18
16,2024-03-22 08:19:00,59.99
16,2024-03-22 08:20:00,68.22
16,2024-03-22 08:21:00,77.9
16,2024-03-22 08:22:00,92.2
16,2024-03-22 08:23:00,111.92
16,2024-03-22 08:24:00,129.28
16,2024-03-22 08:25:00,139.92
16,2024-03-22 08:26:00,135.56
16,2024-03-22 08:27:00,157.06
16,2024-03-22 08:28:00,171.0
16,2024-03-22 08:29:00,185.47
16,2024-03-22 08:30:00,247.91
16,2024-03-22 08:31:00,586.43
16,2024-03-22 08:32:00,839.38
16,2024-03-22 08:33:00,337.82
16,2024-03-22 08:34:00,420.51
16,2024-03-22 08:35:00,227.81
16,2024-03-22 08:36:00,267.27
16,2024-03-22 08:37:00,302.87
16,2024-03-22 08:38:00,402.88
16,2024-03-22 08:39:00,444.6
16,2024-03-22 08:40:00,1397.84
16,2024-03-22 08:41:00,317.33
16,2024-03-22 08:42:00,373.75
16,2024-03-22 08:43:00,366.39
16,2024-03-22 08:44:00,403.25
16,2024-03-22 08:45:00,1388.97
16,2024-03-22 08:46:00,528.24
16,2024-03-22 08:47:00,906.75
16,2024-03-22 08:48:00,272.95
16,2024-03-22 08:49:00,209.58
16,2024-03-22 08:50:00,216.4
16,2024-03-22 08:51:00,219.36
16,2024-03-22 08:52:00,170.51
16,2024-03-22 08:53:00,162.84
16,2024-03-22 08:54:00,173.39
16,2024-03-22 08:55:00,185.62
16,2024-03-22 08:56:00,239.67
16,2024-03-22 08:57:00,1425.32
16,2024-03-22 08:58:00,1540.28
16,2024-03-22 08:59:00,1604.2
16,2024-03-23 05:40:00,0.0
16,2024-03-23 05:41:00,0.0
16,2024-03-23 05:42:00,0.0
16,2024-03-23 05:43:00,0.0
16,2024-03-23 05:44:00,0.01
16,2024-03-23 05:45:00,0.01
16,2024-03-23 05:46:00,0.01
16,2024-03-23 05:47:00,0.01
16,2024-03-23 05:48:00,0.02
16,2024-03-23 05:49:00,0.03
16,2024-03-23 05:50:00,0.03
16,2024-03-23 05:51:00,0.05
16,2024-03-23 05:52:00,0.07
16,2024-03-23 05:53:00,0.07
16,2024-03-23 05:54:00,0.06
16,2024-03-23 05:55:00,0.07
16,2024-03-23 05:56:00,0.08
16,2024-03-23 05:57:00,0.13
16,2024-03-23 05:58:00,0.2
16,2024-03-23 05:59:00,0.25
16,2024-03-23 06:00:00,0.36
16,2024-03-23 06:01:00,0.49
16,2024-03-23 06:02:00,0.63
16,2024-03-23 06:03:00,0.69
16,2024-03-23 06:04:00,0.83
16,2024-03-23 06:05:00,0.97
16,2024-03-23 06:06:00,0.9
16,2024-03-23 06:07:00,0.88
16,2024-03-23 06:08:00,0.86
16,2024-03-23 06:09:00,0.88
16,2024-03-23 06:10:00,1.0
16,2024-03-23 06:11:00,1.07
16,2024-03-23 06:12:00,1.05
16,2024-03-23 06:13:00,1.25
16,2024-03-23 06:14:00,1.54
16,2024-03-23 06:15:00,2.04
16,2024-03-23 06:16:00,2.42
16,2024-03-23 06:17:00,2.78
16,2024-03-23 06:18:00,2.91
16,2024-03-23 06:19:00,2.8
16,2024-03-23 06:20:00,2.51
16,2024-03-23 06:21:00,2.48
16,2024-03-23 06:22:00,2.42
16,2024-03-23 06:23:00,2.62
16,2024-03-23 06:24:00,2.8
16,2024-03-23 06:25:00,2.91
16,2024-03-23 06:26:00,3.15
16,2024-03-23 06:27:00,3.22
16,2024-03-23 06:28:00,3.15
16,2024-03-23 06:29:00,2.88
16,2024-03-23 06:30:00,2.94
16,2024-03-23 06:31:00,2.88
16,2024-03-23 06:32:00,3.2
16,2024-03-23 06:33:00,3.62
16,2024-03-23 06:34:00,4.28
16,2024-03-23 06:35:00,4.98
16,2024-03-23 06:36:00,6.41
16,2024-03-23 06:37:00,6.6
16,2024-03-23 06:38:00,7.64
16,2024-03-23 06:39:00,8.99
16,2024-03-23 06:40:00,12.89
16,2024-03-23 06:41:00,25.38
16,2024-03-23 06:42:00,32.33
16,2024-03-23 06:43:00,40.07
16,2024-03-23 06:44:00,60.42
16,2024-03-23 06:45:00,100.18
16,2024-03-23 06:46:00,104.5
16,2024-03-23 06:47:00,98.44
16,2024-03-23 06:48:00,100.37
16,2024-03-23 06:49:00,81.92
16,2024-03-23 06:50:00,73.86
16,2024-03-23 06:51:00,81.41
16,2024-03-23 06:52:00,90.46
16,2024-03-23 06:53:00,61.76
16,2024-03-23 06:54:00,69.89
16,2024-03-23 06:55:00,90.39
16,2024-03-23 06:56:00,100.63
16,2024-03-23 06:57:00,121.38
16,2024-03-23 06:58:00,133.54
16,2024-03-23 06:59:00,148.26
16,2024-03-23 07:00:00,174.12
16,2024-03-23 07:01:00,215.59
16,2024-03-23 07:02:00,235.72
16,2024-03-23 07:03:00,252.43
16,2024-03-23 07:04:00,272.95
16,2024-03-23 07:05:00,284.42
16,2024-03-23 07:06:00,278.31
16,2024-03-23 07:07:00,262.08
16,2024-03-23 07:08:00,241.34
16,2024-03-23 07:09:00,272.95
16,2024-03-23 07:10:00,276.28
16,2024-03-23 07:11:00,218.54
16,2024-03-23 07:12:00,235.44
16,2024-03-23 07:13:00,202.65
16,2024-03-23 07:14:00,290.59
16,2024-03-23 07:15:00,284.86
16,2024-03-23 07:16:00,269.65
16,2024-03-23 07:17:00,131.23
16,2024-03-23 07:18:00,118.29
16,2024-03-23 07:19:00,115.72
16,2024-03-23 07:20:00,138.65
16,2024-03-23 07:21:00,251.84
16,2024-03-23 07:22:00,264.0
16,2024-03-23 07:23:00,374.68
16,2024-03-23 07:24:00,385.84
16,2024-03-23 07:25:00,417.16
16,2024-03-23 07:26:00,429.93
16,2024-03-23 07:27:00,287.94
16,2024-03-23 07:28:00,228.48
16,2024-03-23 07:29:00,288.88
16,2024-03-23 07:30:00,475.91
16,2024-03-23 07:31:00,476.56
16,2024-03-23 07:32:00,578.09
16,2024-03-23 07:33:00,506.11
16,2024-03-23 07:34:00,539.91
16,2024-03-23 07:35:00,414.58
16,2024-03-23 07:36:00,540.77
16,2024-03-23 07:37:00,546.74
16,2024-03-23 07:38:00,726.38
16,2024-03-23 07:39:00,674.4
16,2024-03-23 07:40:00,736.43
16,2024-03-23 07:41:00,679.14
16,2024-03-23 07:42:00,603.37
16,2024-03-23 07:43:00,675.36
16,2024-03-23 07:44:00,697.64
16,2024-03-23 07:45:00,601.82
16,2024-03-23 07:46:00,362.91
16,2024-03-23 07:47:00,342.0
16,2024-03-23 07:48:00,526.01
16,2024-03-23 07:49:00,300.16
16,2024-03-23 07:50:00,359.66
16,2024-03-23 07:51:00,341.66
16,2024-03-23 07:52:00,236.29
16,2024-03-23 07:53:00,277.82
16,2024-03-23 07:54:00,226.74
16,2024-03-23 07:55:00,221.63
16,2024-03-23 07:56:00,384.3
16,2024-03-23 07:57:00,598.72
16,2024-03-23 07:58:00,550.75
16,2024-03-23 07:59:00,501.77
16,2024-03-23 08:00:00,946.29
16,2024-03-23 08:01:00,1138.55
16,2024-03-23 08:02:00,701.48
16,2024-03-23 08:03:00,639.76
16,2024-03-23 08:04:00,779.99
16,2024-03-23 08:05:00,784.25
16,2024-03-23 08:06:00,248.38
16,2024-03-23 08:07:00,200.17
16,2024-03-23 08:08:00,343.57
16,2024-03-23 08:09:00,428.45
16,2024-03-23 08:10:00,243.07
16,2024-03-23 08:11:00,232.54
16,2024-03-23 08:12:00,288.57
16,2024-03-23 08:13:00,203.17
16,2024-03-23 08:14:00,154.56
16,2024-03-23 08:15:00,98.99
16,2024-03-23 08:16:00,157.3
16,2024-03-23 08:17:00,322.7
16,2024-03-23 08:18:00,972.63
16,2024-03-23 08:19:00,846.81
16,2024-03-23 08:20:00,694.72
16,2024-03-23 08:21:00,696.67
16,2024-03-23 08:22:00,401.08
16,2024-03-23 08:23:00,904.95
16,2024-03-23 08:24:00,1174.55
16,2024-03-23 08:25:00,1310.25
16,2024-03-23 08:26:00,1262.7
16,2024-03-23 08:27:00,1269.84
16,2024-03-23 08:28:00,1327.51
16,2024-03-23 08:29:00,1044.11
16,2024-03-23 08:30:00,1327.11
16,2024-03-23 08:31:00,1311.86
16,2024-03-23 08:32:00,1382.19
16,2024-03-23 08:33:00,1352.52
16,2024-03-23 08:34:00,1366.63
16,2024-03-23 08:35:00,1367.04
16,2024-03-23 08:36:00,1422.94
16,2024-03-23 08:37:00,1429.4
16,2024-03-23 08:38:00,1399.92
16,2024-03-23 08:39:00,1440.5
16,2024-03-23 08:40:00,1380.54
16,2024-03-23 08:41:00,1416.08
16,2024-03-23 08:42:00,1320.48
16,2024-03-23 08:43:00,1390.07
16,2024-03-23 08:44:00,1381.23
16,2024-03-23 08:45:00,1376.53
16,2024-03-23 08:46:00,1333.07
16,2024-03-23 08:47:00,1381.23
16,2024-03-23 08:48:00,1399.92
16,2024-03-23 08:49:00,1359.64
16,2024-03-23 08:50:00,1384.26
16,2024-03-23 08:51:00,1465.28
16,2024-03-23 08:52:00,1467.4
16,2024-03-23 08:53:00,1462.73
16,2024-03-23 08:54:00,1423.92
16,2024-03-23 08:55:00,1539.56
16,2024-03-23 08:56:00,1432.62
16,2024-03-23 08:57:00,1299.37
16,2024-03-23 08:58:00,1527.03
16,2024-03-23 08:59:00,1442.33
16,2024-03-23 09:00:00,1417.47
16,2024-03-23 09:01:00,1315.61
16,2024-03-23 09:02:00,1206.06
16,2024-03-23 09:03:00,842.06
16,2024-03-23 09:04:00,295.61
16,2024-03-23 09:05:00,433.54
16,2024-03-23 09:06:00,562.39
16,2024-03-23 09:07:00,497.28
16,2024-03-23 09:08:00,703.64
16,2024-03-23 09:09:00,1098.91
16,2024-03-23 09:10:00,836.03
16,2024-03-23 09:11:00,900.03
16,2024-03-23 09:12:00,1140.67
16,2024-03-23 09:13:00,1110.65
16,2024-03-23 09:14:00,1345.83
16,2024-03-23 09:15:00,1398.26
16,2024-03-23 09:16:00,1547.44
16,2024-03-23 09:17:00,1529.81
16,2024-03-23 09:18:00,1607.17
16,2024-03-23 09:19:00,1580.93
16,2024-03-23 09:20:00,1528.07
16,2024-03-23 09:21:00,1484.24
16,2024-03-23 09:22:00,1521.69
16,2024-03-23 09:23:00,1382.88
16,2024-03-23 09:24:00,1576.34
16,2024-03-23 09:25:00,1613.55
16,2024-03-23 09:26:00,1627.03
16,2024-03-23 09:27:00,1550.35
16,2024-03-23 09:28:00,1459.73
16,2024-03-23 09:29:00,1549.62
16,2024-03-23 09:30:00,1336.86
16,2024-03-23 09:31:00,1186.14
16,2024-03-23 09:32:00,1354.97
16,2024-03-23 09:33:00,1548.46
16,2024-03-23 09:34:00,1637.37
16,2024-03-23 09:35:00,1669.7
16,2024-03-23 09:36:00,1475.81
16,2024-03-23 09:37:00,1585.34
16,2024-03-23 09:38:00,1425.32
16,2024-03-23 09:39:00,1618.94
16,2024-03-23 09:40:00,1695.15
16,2024-03-23 09:41:00,1723.08
16,2024-03-23 09:42:00,1686.14
16,2024-03-23 09:43:00,1748.47
16,2024-03-23 09:44:00,1746.14
16,2024-03-23 09:45:00,1746.14
16,2024-03-23 09:46:00,1737.77
16,2024-03-23 09:47:00,1741.63
16,2024-03-23 09:48:00,1746.14
16,2024-03-23 09:49:00,1729.88
16,2024-03-23 09:50:00,1671.97
